0.756,0.0027216,0.911933853745122,0.009114585220563892
0.756,0.0027972,0.9961067623382416,0.007763618170987845
0.756,0.0028728,1.0917723634997034,0.0064018601860199795
0.756,0.0029484000000000003,1.200705745957531,0.005030650994766558
0.756,0.003024,1.3179968836977805,0.0036512935478112407
0.756,0.0030996,1.436554851426934,0.002265052542889452
0.756,0.0031752000000000004,1.530984768218144,0.0008731531759206962
0.756,0.0032508,1.5437977691066456,-0.0005232198913551755
0.756,0.0033264,1.3480815141585956,-0.0019229233566920717
0.756,0.0034020000000000005,"(ϕ /. {ϕ, 1000000})/""""",-0.0033248559057719104
0.761,0.002283,0.5932379437218404,0.01691460830210471
0.761,0.0023591,0.6313262707438186,0.015658335404511142
0.761,0.0024352,0.6726610736995221,0.014382573523669607
0.761,0.0025113,0.721510563698013,0.013088838645367848
0.761,0.0025874,0.7764707796143239,0.011778623907052144
0.761,0.0026635,0.8389613581909517,0.010453396651399962
0.761,0.0027396,0.9119322964102088,0.00911459573239086
0.761,0.0028157,0.996105110334647,0.007763629073174811
0.761,0.0028918,1.0917703593012942,0.00640187147332804
0.761,0.0029679000000000003,1.2007036575826744,0.00503066266144999
0.761,0.0030440000000000003,1.3179943626923292,0.003651305587664515
0.761,0.0031201000000000002,1.4365524384087014,0.0022650649492914204
0.761,0.0031962000000000006,1.5309830922976133,0.0008731659418830945
0.761,0.0032723,1.5437984321185032,-0.0005232067731453655
0.761,0.0033484,1.3480883323534596,-0.001922909893829823
0.761,0.0034245000000000005,"(ϕ /. {ϕ, 1000000})/""""",-0.003324842106091304
0.766,0.002298,0.5932374367671056,0.016914616449293665
0.766,0.0023746,0.6313255603396452,0.015658343962965227
0.766,0.0024512,0.6726603474050465,0.014382582492147189
0.766,0.0025278,0.721509718826805,0.013088848021843565
0.766,0.0026044,0.7764697548940095,0.011778633688757367
0.766,0.0026810000000000002,0.838959865080292,0.010453406834871802
0.766,0.0027576,0.911930837150286,0.00911460631351432
0.766,0.0028342000000000003,0.9961035258088831,0.007763640047233154
0.766,0.0029108,1.0917682039626992,0.006401882835046231
0.766,0.0029874000000000003,1.2007012005217852,0.005030674405044434
0.766,0.0030640000000000003,1.3179919414007508,0.003651317706888209
0.766,0.0031406000000000003,1.4365500370118611,0.0022650774374802646
0.766,0.0032172000000000004,1.5309813527743015,0.0008731787920037842
0.766,0.0032938,1.543799137925251,-0.0005231935684552186
0.766,0.0033704000000000004,1.3480953591723728,-0.0019228963422151454
0.766,0.0034470000000000004,"(ϕ /. {ϕ, 1000000})/""""",-0.0033248282154382663
0.771,0.002313,0.5932367847875968,0.016914624649839085
0.771,0.0023901,0.6313248360945987,0.01565835257746848
0.771,0.0024672,0.6726595415866252,0.01438259151936018
0.771,0.0025443,0.7215088520299481,0.013088857459726926
0.771,0.0026214000000000003,0.7764685355281931,0.011778643534524937
0.771,0.0026985,0.8389585352849036,0.010453417085036734
0.771,0.0027756,0.9119292969900488,0.009114616963935507
0.771,0.0028527,0.9961015807676955,0.007763651093162086
0.771,0.0029298,1.0917663269923863,0.006401894271174199
0.771,0.0030069000000000003,1.2006989232423468,0.0050306862255494605
0.771,0.003084,1.3179893481863745,0.0036513299054822743
0.771,0.0031611000000000005,1.4365476497873326,0.002265090007457754
0.771,0.0032382000000000005,1.5309798438837332,0.0008731917262819397
0.771,0.0033153,1.5437997848359772,-0.000523180277284957
0.771,0.0033924000000000003,1.3481022993874574,-0.0019228827018483996
0.771,0.0034695000000000004,"(ϕ /. {ϕ, 1000000})/""""",-0.003324814233812194
0.776,0.002328,0.593236352495209,0.01691463290374116
0.776,0.0024056,0.6313240953245809,0.01565836124802276
0.776,0.0024832,0.6726588706176913,0.01438260060530944
0.776,0.0025608000000000002,0.7215077355579919,0.013088866959017773
0.776,0.0026384000000000004,0.7764675971893528,0.01177865344435369
0.776,0.002716,0.8389572660994047,0.010453427401894071
0.776,0.0027936,0.911927843430872,0.009114627683653537
0.776,0.0028712000000000004,0.9960998730628262,0.0077636622109620475
0.776,0.0029488,1.0917642371373422,0.006401905781711979
0.776,0.0030264000000000003,1.2006966212415486,0.00503069812296595
0.776,0.003104,1.317986929763984,0.0036513421834476825
0.776,0.0031816000000000006,1.4365451896755423,0.002265102659221911
0.776,0.0032592000000000007,1.5309781009667645,0.0008732047447179148
0.776,0.0033368,1.5438004541591253,-0.0005231668996349831
0.776,0.0034144,1.3481093572627647,-0.001922868972728975
0.776,0.0034920000000000003,"(ϕ /. {ϕ, 1000000})/""""",-0.003324800161212435
0.781,0.002343,0.5932356115820264,0.016914641211000475
0.781,0.0024211,0.6313232342883713,0.015658369974627058
0.781,0.0024992,0.6726579630623705,0.014382609749993551
0.781,0.0025773000000000003,0.7215068859087832,0.013088876519716193
0.781,0.0026554000000000005,0.7764662781279683,0.011778663418244247
0.781,0.0027335000000000003,0.8389560201907912,0.010453437785444747
0.781,0.0028116,0.9119262194451848,0.009114638472669547
0.781,0.0028897000000000003,0.9960979498545666,0.007763673400632314
0.781,0.0029678,1.091762240033535,0.006401917366659876
0.781,0.0030459000000000003,1.2006944166600484,0.005030710097292147
0.781,0.003124,1.3179844145256323,0.003651354540784836
0.781,0.0032021000000000003,1.436542767548843,0.0022651153927734785
0.781,0.0032802000000000005,1.5309764200938738,0.0008732178473126323
0.781,0.0033583000000000003,1.5438011179614168,-0.000523153435503923
0.781,0.0034364000000000005,1.3481164563624797,-0.0019228551548567605
0.781,0.0035145000000000007,"(ϕ /. {ϕ, 1000000})/""""",-0.003324785997640245
0.786,0.0023580000000000003,0.5932346993544609,0.016914649571616168
0.786,0.0024366,0.63132294086855,0.015658378757281776
0.786,0.0025152000000000004,0.6726569551147449,0.014382618953413886
0.786,0.0025938000000000003,0.7215053826342975,0.01308888614182211
0.786,0.0026724,0.7764651749135777,0.011778673456196636
0.786,0.002751,0.8389547038176293,0.01045344823568909
0.786,0.0028296,0.9119246627743935,0.009114649330983517
0.786,0.0029082,0.996096327266453,0.007763684662174652
0.786,0.0029868,1.0917601758076514,0.006401929026017293
0.786,0.0030654000000000002,1.2006919295475946,0.005030722148530557
0.786,0.003144,1.3179818691462704,0.003651366977492569
0.786,0.0032226000000000004,1.4365402450101505,0.0022651282081131707
0.786,0.0033012000000000007,1.5309747835784773,0.0008732310340651139
0.786,0.0033798,1.5438017424683137,-0.0005231398848925678
0.786,0.0034584000000000004,1.3481235785429089,-0.0019228412482320753
0.786,0.0035370000000000006,"(ϕ /. {ϕ, 1000000})/""""",-0.0033247717430946525
0.791,0.002373,0.5932343392563278,0.016914657985589273
0.791,0.0024521,0.6313219134453989,0.015658387595986787
0.791,0.0025312000000000004,0.6726561125873342,0.014382628215569779
0.791,0.0026103000000000003,0.7215047979765483,0.013088895825336396
0.791,0.0026894,0.7764640669967011,0.011778683558210934
0.791,0.0027685,0.8389533788562927,0.010453458752626047
0.791,0.0028476,0.9119231406477399,0.00911466025859425
0.791,0.0029267000000000004,0.9960945136004861,0.007763695995587291
0.791,0.0030058000000000003,1.0917581193942718,0.006401940759784272
0.791,0.0030849000000000002,1.2006895402680497,0.005030734276679792
0.791,0.003164,1.3179793286901147,0.00365137949357186
0.791,0.0032431000000000005,1.4365378554441954,0.0022651411052412376
0.791,0.003322200000000001,1.5309730092917309,0.0008732443049761923
0.791,0.0034013000000000003,1.543802515972448,-0.0005231262478008966
0.791,0.0034804000000000002,1.3481307511834357,-0.0019228272528541562
0.791,0.0035595000000000006,"(ϕ /. {ϕ, 1000000})/""""",-0.0033247573975758588
0.796,0.0023880000000000004,0.5932335089389941,0.016914666452918566
0.796,0.0024676,0.631321063904062,0.015658396490742348
0.796,0.0025472000000000003,0.6726553138253502,0.014382637536461983
0.796,0.0026268000000000003,0.72150384018458,0.013088905570258578
0.796,0.0027064000000000003,0.7764629406364345,0.011778693724287088
0.796,0.0027860000000000003,0.8389519894029456,0.01045346933625637
0.796,0.0028656000000000003,0.9119216069110794,0.00911467125550287
0.796,0.0029452000000000002,0.9960926135668834,0.00776370740087105
0.796,0.0030248000000000002,1.0917560506419957,0.006401952567962464
0.796,0.0031044,1.2006872491943674,0.005030746481739887
0.796,0.003184,1.3179767600072556,0.0036513920890223206
0.796,0.0032636000000000006,1.436535275639094,0.002265154084157117
0.796,0.0033432000000000006,1.5309712922513121,0.0008732576600455552
0.796,0.0034228,1.543803209825144,-0.0005231125242286042
0.796,0.0035024000000000006,1.3481379366104578,-0.0019228131687240163
0.796,0.0035820000000000005,"(ϕ /. {ϕ, 1000000})/""""",-0.003324742961082941
0.801,0.002403,0.5932327422289823,0.016914674973605343
0.801,0.0024831000000000002,0.6313204126732,0.015658405441548645
0.801,0.0025632000000000003,0.6726541816482076,0.0143826469160892
0.801,0.0026433000000000003,0.7215029458056025,0.013088915376588843
0.801,0.0027234000000000004,0.7764616455336966,0.011778703954425172
0.801,0.0028035,0.8389506674468217,0.01045347998657992
0.801,0.0028836,0.9119200569108107,0.009114682321708992
0.801,0.0029637,0.996090872741978,0.0077637188780259915
0.801,0.0030438,1.0917538392134665,0.006401964450549892
0.801,0.0031239,1.200684929510335,0.005030758763711146
0.801,0.0032040000000000003,1.3179743187470192,0.0036514047638443806
0.801,0.0032841000000000003,1.4365328308916796,0.0022651671448604624
0.801,0.003364200000000001,1.5309694955929234,0.0008732710992735981
0.801,0.0034443000000000004,1.543803853558673,-0.0005230987141749688
0.801,0.0035244000000000004,1.3481452473763038,-0.0019227989958409478
0.801,0.0036045000000000005,"(ϕ /. {ϕ, 1000000})/""""",-0.00332472843361728
0.806,0.002418,0.5932322160430342,0.01691468354764863
0.806,0.0024986,0.6313194782012181,0.01565841444840483
0.806,0.0025792000000000002,0.6726535127491498,0.014382656354452683
0.806,0.0026598000000000004,0.7215022574302293,0.013088925244327417
0.806,0.0027404000000000005,0.7764605702594014,0.011778714248625737
0.806,0.002821,0.838949419870031,0.010453490703596798
0.806,0.0029016000000000003,0.91191866079503,0.009114693457213496
0.806,0.0029822000000000004,0.9960890130226475,0.0077637304270522615
0.806,0.0030628,1.0917517885837564,0.006401976407548186
0.806,0.0031434,1.200682364452221,0.005030771122594056
0.806,0.0032240000000000003,1.3179716828446064,0.0036514175180377
0.806,0.0033046000000000004,1.4365302449226176,0.0022651802873520227
0.806,0.0033852000000000005,1.5309678226526777,0.0008732846226600574
0.806,0.0034658000000000002,1.543804569363767,-0.000523084817641406
0.806,0.0035464000000000003,1.3481525395022433,-0.0019227847342042428
0.806,0.0036270000000000004,"(ϕ /. {ϕ, 1000000})/""""",-0.0033247138151774533
0.811,0.0024330000000000003,0.5932314184618344,0.016914692175049748
0.811,0.0025141,0.631318621231107,0.015658423511312084
0.811,0.0025952,0.6726528928743709,0.014382665851551804
0.811,0.0026763000000000004,0.7215008910713512,0.013088935173473662
0.811,0.0027574000000000006,0.776459474221529,0.011778724606887805
0.811,0.0028385000000000003,0.8389480167446157,0.010453501487307337
0.811,0.0029196,0.9119170115108753,0.00911470466201545
0.811,0.0030007000000000002,0.9960870822687264,0.007763742047949981
0.811,0.0030818,1.0917496986078243,0.006401988438956077
0.811,0.0031629000000000006,1.2006801312722521,0.005030783558388367
0.811,0.0032440000000000004,1.317968873051198,0.003651430351602751
0.811,0.0033251000000000005,1.436527740602495,0.0022651935116320965
0.811,0.0034062000000000007,1.5309660454224268,0.000873298230205169
0.811,0.0034873,1.5438053601608415,-0.0005230708346260285
0.811,0.0035684000000000007,1.3481599372881072,-0.0019227703838150187
0.811,0.003649500000000001,"(ϕ /. {ϕ, 1000000})/""""",-0.003324699105764578
0.8160000000000001,0.002448,0.5932308137521696,0.016914700855807152
0.8160000000000001,0.0025296,0.631318378688593,0.015658432630269822
0.8160000000000001,0.0026112,0.6726519673266874,0.01438267540738776
0.8160000000000001,0.0026928,0.7214998121963901,0.013088945164027734
0.8160000000000001,0.0027744,0.7764583923491204,0.011778735029212953
0.8160000000000001,0.0028560000000000005,0.8389466431899775,0.010453512337711295
0.8160000000000001,0.0029376000000000003,0.9119152703450846,0.009114715936114987
0.8160000000000001,0.0030192000000000005,0.9960853658594844,0.007763753740719165
0.8160000000000001,0.0031008000000000003,1.0917475019391787,0.006402000544775188
0.8160000000000001,0.0031824000000000006,1.2006776291328185,0.0050307960710940375
0.8160000000000001,0.0032640000000000004,1.317966303741963,0.003651443264539464
0.8160000000000001,0.0033456000000000007,1.436525156238842,0.002265206817699532
0.8160000000000001,0.003427200000000001,1.530964289124788,0.0008733119219088564
0.8160000000000001,0.0035088000000000003,1.5438059610362327,-0.000523056765130106
0.8160000000000001,0.0035904000000000005,1.348167291710282,-0.0019227559446721096
0.8160000000000001,0.003672000000000001,"(ϕ /. {ϕ, 1000000})/""""",-0.003324684305377003
0.8210000000000001,0.0024630000000000003,0.5932303938739468,0.016914709589922097
0.8210000000000001,0.0025451000000000002,0.6313173031569904,0.01565844180527823
0.8210000000000001,0.0026272000000000005,0.6726510295055624,0.014382685021959253
0.8210000000000001,0.0027093,0.7214988514262135,0.013088955215990565
0.8210000000000001,0.0027914000000000003,0.7764573548131418,0.011778745515598987
0.8210000000000001,0.0028735,0.8389451135677283,0.0104535232548091
0.8210000000000001,0.0029556,0.9119136579301714,0.009114727279513034
0.8210000000000001,0.0030377000000000004,0.996083442371446,0.007763765505359638
0.8210000000000001,0.0031198000000000003,1.09174537467082,0.006402012725004347
0.8210000000000001,0.0032019000000000006,1.2006752922278658,0.005030808660711372
0.8210000000000001,0.0032840000000000005,1.3179637773209163,0.0036514562568482345
0.8210000000000001,0.0033661000000000003,1.4365227085729435,0.0022652202055560983
0.8210000000000001,0.0034482000000000007,1.53096251476203,0.0008733256977716264
0.8210000000000001,0.0035303,1.5438067167321499,-0.0005230426091531182
0.8210000000000001,0.0036124000000000004,1.3481747259862444,-0.00192274141677614
0.8210000000000001,0.0036945000000000007,"(ϕ /. {ϕ, 1000000})/""""",-0.0033246694140163235
0.8260000000000001,0.002478,0.5932299239013787,0.016914718377394812
0.8260000000000001,0.0025606,0.6313165461085304,0.015658451036337284
0.8260000000000001,0.0026432000000000005,0.6726500820267718,0.014382694695267154
0.8260000000000001,0.0027258,0.721497945654118,0.01308896532936123
0.8260000000000001,0.0028084000000000004,0.776455873175313,0.011778756066048345
0.8260000000000001,0.0028910000000000003,0.8389436779295621,0.010453534238600355
0.8260000000000001,0.0029736000000000003,0.9119120745463041,0.009114738692208506
0.8260000000000001,0.0030562000000000002,0.996081660939672,0.007763777341872068
0.8260000000000001,0.0031388,1.0917431873582528,0.00640202497964442
0.8260000000000001,0.0032214000000000006,1.2006727786757627,0.0050308213272400384
0.8260000000000001,0.0033040000000000005,1.3179609964328072,0.003651469328528889
0.8260000000000001,0.0033866000000000005,1.4365200018661832,0.0022652336752008242
0.8260000000000001,0.003469200000000001,1.5309607106070438,0.0008733395577931041
0.8260000000000001,0.0035518000000000004,1.543807453509197,-0.0005230283666946764
0.8260000000000001,0.0036344000000000003,1.3481822305138256,-0.0019227268001263884
0.8260000000000001,0.0037170000000000007,"(ϕ /. {ϕ, 1000000})/""""",-0.00332465443168143
0.8310000000000001,0.0024930000000000004,0.5932285479454855,0.016914727218223607
0.8310000000000001,0.0025761,0.6313155147055886,0.01565846032344718
0.8310000000000001,0.0026592000000000005,0.6726491445989211,0.014382704427310922
0.8310000000000001,0.0027423,0.7214966450961159,0.01308897550414053
0.8310000000000001,0.0028254000000000005,0.7764548438933163,0.01177876668055973
0.8310000000000001,0.0029085000000000005,0.8389421549541584,0.010453545289084456
0.8310000000000001,0.0029916,0.911910812397054,0.009114750174202685
0.8310000000000001,0.0030747000000000005,0.996079717279287,0.00776378925025557
0.8310000000000001,0.0031578,1.0917409957600728,0.006402037308694437
0.8310000000000001,0.0032409000000000006,1.2006702592401428,0.005030834070681035
0.8310000000000001,0.0033240000000000006,1.3179583422351215,0.0036514824795808587
0.8310000000000001,0.0034071000000000006,1.4365174190110106,0.0022652472266342857
0.8310000000000001,0.0034902000000000006,1.5309589384520663,0.0008733535019731578
0.8310000000000001,0.0035733,1.543808136921647,-0.0005230140377550027
0.8310000000000001,0.0036564000000000006,1.3481897939035217,-0.0019227120947229587
0.8310000000000001,0.0037395000000000006,"(ϕ /. {ϕ, 1000000})/""""",-0.0033246393583718503
0.836,0.002508,0.5932281988887388,0.01691473611241094
0.836,0.0025916,0.6313147074912275,0.01565846966660781
0.836,0.0026752,0.6726484855866085,0.014382714218090727
0.836,0.0027588,0.7214957891962557,0.013088985740327692
0.836,0.0028424,0.7764534243243034,0.011778777359133605
0.836,0.0029259999999999998,0.8389409735082235,0.010453556406263494
0.836,0.0030096,0.9119088984811228,0.009114761725494962
0.836,0.0030932,0.9960777862249233,0.007763801230511132
0.836,0.0031768,1.0917388503968184,0.006402049712155605
0.836,0.0032604,1.2006678151252628,0.0050308468910331625
0.836,0.0033439999999999998,1.3179556923602658,0.003651495710004969
0.836,0.0034276000000000003,1.4365147111940357,0.0022652608598556292
0.836,0.0035112000000000003,1.5309570971591855,0.0008733675303130364
0.836,0.0035948,1.5438088248127493,-0.0005229996223342706
0.836,0.0036784,1.34819732648233,-0.0019226973005667738
0.836,0.003762,"(ϕ /. {ϕ, 1000000})/""""",-0.0033246241940888474
0.841,0.002523,0.5932274832320186,0.016914745059954536
0.841,0.0026070999999999998,0.6313140349905917,0.015658479065819627
0.841,0.0026912,0.6726475350218643,0.014382724067607426
0.841,0.0027753,0.7214946434590482,0.013088996037923777
0.841,0.0028594000000000002,0.7764521820654376,0.011778788101770125
0.841,0.0029435,0.8389396393839497,0.010453567590135826
0.841,0.0030275999999999996,0.9119071306891584,0.009114773346085552
0.841,0.0031117000000000002,0.9960758567210363,0.007763813282638105
0.841,0.0031958,1.0917365732873219,0.0064020621900269525
0.841,0.0032799,1.2006652732888745,0.005030859788297273
0.841,0.003364,1.3179528744562223,0.0036515090198011788
0.841,0.0034481000000000004,1.4365122206103198,0.002265274574866874
0.841,0.0035322000000000005,1.5309552734597243,0.0008733816428122057
0.841,0.0036163,1.543809581029266,-0.0005229851204314045
0.841,0.0037004,1.3482050406278026,-0.0019226824176559118
0.841,0.0037845,"(ϕ /. {ϕ, 1000000})/""""",-0.0033246089388309225
0.846,0.002538,0.5932269620631748,0.016914754060856046
0.846,0.0026225999999999997,0.6313135172989487,0.015658488521082085
0.846,0.0027072,0.672646427653378,0.014382733975859766
0.846,0.0027918,0.7214937933385704,0.013089006396928608
0.846,0.0028764000000000003,0.7764512432444708,0.01177879890846846
0.846,0.002961,0.838938215518189,0.010453578840702131
0.846,0.0030456,0.9119055155260923,0.009114785035973592
0.846,0.0031302,0.9960739860070551,0.007763825406637125
0.846,0.0032148,1.091734327793052,0.0064020747423092494
0.846,0.0032994,1.2006628483126296,0.005030872762473881
0.846,0.003384,1.3179501948571863,0.0036515224089700843
0.846,0.0034686,1.4365094915745258,0.002265288371665189
0.846,0.0035532000000000003,1.5309534045146485,0.0008733958394698121
0.846,0.0036378,1.5438102888024943,-0.0005229705320474107
0.846,0.0037224000000000003,1.348212610045575,-0.0019226674459915244
0.846,0.0038070000000000005,"(ϕ /. {ϕ, 1000000})/""""",-0.0033245935925985126
0.851,0.002553,0.5932259006088915,0.016914763115114525
0.851,0.0026381,0.6313122064836271,0.015658498032395263
0.851,0.0027232000000000003,0.6726455410802482,0.014382743942848941
0.851,0.0028083,0.7214926076346914,0.013089016817341238
0.851,0.0028934,0.7764496320809262,0.01177880977922981
0.851,0.0029785,0.8389367889366115,0.010453590157961882
0.851,0.0030635999999999997,0.9119039493067469,0.009114796795160984
0.851,0.0031487,0.9960719615382995,0.007763837602507977
0.851,0.0032337999999999998,1.0917320367467482,0.006402087369003218
0.851,0.0033189,1.2006601125788758,0.005030885813562105
0.851,0.003404,1.31794748129112,0.0036515358775111514
0.851,0.0034891,1.43650682673717,0.002265302250253967
0.851,0.0035742000000000005,1.530951626628457,0.0008734101202870492
0.851,0.0036593,1.543811071999703,-0.0005229558571816645
0.851,0.0037444,1.3482203457163893,-0.0019226523855734798
0.851,0.0038295000000000004,"(ϕ /. {ϕ, 1000000})/""""",-0.0033245781553916526
0.856,0.002568,0.5932250431292082,0.016914772222730974
0.856,0.0026536,0.6313117673472954,0.015658507599759605
0.856,0.0027392000000000002,0.6726442658144908,0.014382753968574073
0.856,0.0028248,0.7214915085796754,0.013089027299163121
0.856,0.0029104,0.7764486130336463,0.011778820714053787
0.856,0.002996,0.8389354311387967,0.010453601541916754
0.856,0.0030816,0.9119021545865255,0.009114808623646078
0.856,0.0031672000000000002,0.9960701589312554,0.007763849870251176
0.856,0.0032528,1.0917299606433508,0.0064021000701074415
0.856,0.0033384,1.2006577053837164,0.005030898941562008
0.856,0.003424,1.3179447368618387,0.003651549425423832
0.856,0.0035096000000000003,1.4365041580106777,0.0022653162106305996
0.856,0.0035952000000000007,1.530949666834323,0.0008734244852637782
0.856,0.0036808,1.5438116595587696,-0.0005229410958343395
0.856,0.0037664,1.3482282381053314,-0.0019226372364016392
0.856,0.0038520000000000004,"(ϕ /. {ϕ, 1000000})/""""",-0.003324562627210731
0.861,0.0025830000000000002,0.5932246503601901,0.016914781383704478
0.861,0.0026690999999999998,0.6313110079524537,0.015658517223174784
0.861,0.0027552,0.6726435955407709,0.014382764053036401
0.861,0.0028412999999999997,0.7214904721875482,0.013089037842393063
0.861,0.0029274,0.7764473318434374,0.011778831712940339
0.861,0.0030135,0.838933859079428,0.010453612992564913
0.861,0.0030995999999999997,0.9119007050915422,0.009114820521429867
0.861,0.0031857,0.9960680916273641,0.007763862209866398
0.861,0.0032718,1.091727654760736,0.006402112845623385
0.861,0.0033579,1.2006552245852553,0.005030912146474567
0.861,0.003444,1.3179419738281266,0.003651563052709611
0.861,0.0035301000000000004,1.4365014577547355,0.0022653302527964464
0.861,0.0036162000000000004,1.530947870261716,0.0008734389344005888
0.861,0.0037023,1.5438125310028699,-0.0005229262480046515
0.861,0.0037884000000000004,1.3482359752151727,-0.0019226219984748022
0.861,0.0038745000000000003,"(ϕ /. {ϕ, 1000000})/""""",-0.003324547008054811
0.866,0.002598,0.5932239305583984,0.016914790598036213
0.866,0.0026846,0.6313101387023661,0.015658526902641526
0.866,0.0027712,0.6726426704554775,0.014382774196234533
0.866,0.0028577999999999998,0.7214892339733976,0.01308904844703225
0.866,0.0029444000000000002,0.7764458327849438,0.011778842775889704
0.866,0.003031,0.8389325606743283,0.010453624509906868
0.866,0.0031176,0.9118987753826999,0.009114832488512328
0.866,0.0032042,0.996066220618954,0.007763874621353393
0.866,0.0032908,1.091725486641657,0.0064021256955499525
0.866,0.0033774,1.2006526085942082,0.005030925428299637
0.866,0.003464,1.3179391355512553,0.0036515767593675516
0.866,0.0035506,1.4364987181632156,0.0022653443767517156
0.866,0.0036372000000000006,1.5309459218612558,0.0008734534676966832
0.866,0.0037237999999999998,1.543813317090453,-0.0005229113136934402
0.866,0.0038104000000000002,1.3482437647758128,-0.0019226066717942455
0.866,0.0038970000000000003,"(ϕ /. {ϕ, 1000000})/""""",-0.0033245312979235664
0.871,0.002613,0.5932231286720274,0.01691479986572546
0.871,0.0027001,0.6313093784244745,0.01565853663815954
0.871,0.0027872,0.6726420214701896,0.014382784398169365
0.871,0.0028742999999999998,0.7214882572865976,0.01308905911308001
0.871,0.0029614000000000003,0.7764449064083426,0.011778853902901797
0.871,0.0030485,0.8389313857251794,0.010453636093943251
0.871,0.0031356,0.9118971857846783,0.009114844524893632
0.871,0.0032227000000000002,0.99606425254898,0.0077638871047118925
0.871,0.0033098,1.0917230164658451,0.006402138619887816
0.871,0.0033969,1.200650048334292,0.005030938787037448
0.871,0.003484,1.3179363362674048,0.00365159054539841
0.871,0.0035711000000000002,1.4364960079802302,0.0022653585824966016
0.871,0.0036582000000000003,1.5309441167995228,0.0008734680851522139
0.871,0.0037453,1.5438140404532839,-0.0005228962928998035
0.871,0.0038324,1.3482516831480895,-0.0019225912563594835
0.871,0.0039195,"(ϕ /. {ϕ, 1000000})/""""",-0.003324515496817934
0.876,0.002628,0.5932227356249677,0.016914809186771552
0.876,0.0027156,0.6313087446226802,0.015658546429728297
0.876,0.0028032,0.672640850010484,0.014382794658841406
0.876,0.0028908,0.7214873278851136,0.013089069840536444
0.876,0.0029784000000000004,0.7764435382072495,0.011778865093977322
0.876,0.003066,0.8389295200366232,0.010453647744674582
0.876,0.0031536,0.911895409386037,0.00911485663057367
0.876,0.0032412,0.9960621996641654,0.007763899659944382
0.876,0.0033288,1.0917207633593007,0.006402151618636609
0.876,0.0034164000000000004,1.200647500496849,0.005030952222686479
0.876,0.003504,1.3179335697478767,0.003651604410801701
0.876,0.0035916000000000003,1.4364932607264504,0.002265372870029654
0.876,0.0036792000000000005,1.5309421917820918,0.0008734827867680345
0.876,0.0037668,1.5438148089980592,-0.0005228811856241786
0.876,0.0038544000000000004,1.3482595956009766,-0.0019225757521702594
0.876,0.003942,"(ϕ /. {ϕ, 1000000})/""""",-0.003324499604737227
0.881,0.002643,0.5932217097837715,0.01691481856117595
0.881,0.0027310999999999998,0.6313079119405127,0.01565855627734892
0.881,0.0028192,0.6726398079130079,0.014382804978250542
0.881,0.0029073,0.7214860315543978,0.013089080629401208
0.881,0.0029954,0.7764422902976043,0.01177887634911496
0.881,0.0030835,0.8389280225510583,0.01045365946209939
0.881,0.0031716,0.9118936110354945,0.009114868805551641
0.881,0.0032597000000000004,0.9960602439069302,0.007763912287047703
0.881,0.0033478,1.0917184575454182,0.006402164691797378
0.881,0.0034359000000000004,1.2006447769767536,0.005030965735248631
0.881,0.0035240000000000002,1.3179306814804868,0.0036516183555777224
0.881,0.0036121000000000005,1.4364905674489175,0.0022653872393522054
0.881,0.0037002000000000007,1.5309402971321424,0.0008734975725433192
0.881,0.0037883,1.5438155505571494,-0.0005228659918663225
0.881,0.0038764000000000003,1.348267594365029,-0.001922560159226129
0.881,0.0039645,"(ϕ /. {ϕ, 1000000})/""""",-0.003324483621681147
0.886,0.002658,0.5932210066285777,0.016914827988937807
0.886,0.0027466,0.6313067668393579,0.01565856618102042
0.886,0.0028352,0.672638592964489,0.014382815356394837
0.886,0.0029238,0.7214850580663352,0.013089091479675928
0.886,0.0030124,0.7764410051856527,0.01177888766831579
0.886,0.003101,0.8389264942927837,0.010453671246218807
0.886,0.0031896,0.9118918469980651,0.009114881049829125
0.886,0.0032782,0.9960582023768227,0.007763924986023903
0.886,0.0033668,1.0917160807238748,0.006402177839368986
0.886,0.0034554000000000004,1.2006420817063264,0.00503097932472335
0.886,0.0035440000000000003,1.3179278488522237,0.003651632379726766
0.886,0.0036326,1.4364876447693344,0.0022654016904648383
0.886,0.0037212000000000005,1.5309383447600917,0.0008735124424791019
0.886,0.0038098,1.5438163307740822,-0.0005228507116266934
0.886,0.0038984,1.3482756835298175,-0.0019225444775279044
0.886,0.003987,"(ϕ /. {ϕ, 1000000})/""""",-0.0033244675476496247
0.891,0.002673,0.5932200678182967,0.016914837470057526
0.891,0.0027621,0.6313061661115177,0.01565857614074276
0.891,0.0028512000000000003,0.6726376924121579,0.014382825793276748
0.891,0.0029403,0.7214837391993472,0.01308910239135878
0.891,0.0030294000000000002,0.7764397619447888,0.011778899051579871
0.891,0.0031185,0.8389248440171292,0.010453683097032686
0.891,0.0032076,0.911890181484366,0.009114893363405634
0.891,0.0032967,0.9960561744015394,0.007763937756872355
0.891,0.0033858,1.0917138440273664,0.006402191061352376
0.891,0.0034749000000000004,1.2006394514211771,0.005030992991110317
0.891,0.0035640000000000003,1.317924878872885,0.003651646483248977
0.891,0.0036531000000000003,1.4364848634923804,0.002265416223367081
0.891,0.0037422000000000006,1.5309364072908447,0.0008735273965744528
0.891,0.0038313,1.5438170951943524,-0.0005228353449036605
0.891,0.0039204,1.3482836558237203,-0.0019225287070745445
